Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
pouïridos,Saint-Aunix-Lengros,pouïrits,Préchac-sur-Adour,{},{'o': 1},"{('d', 't'): 1}",pouirits,Tasque,{},{'o': 1},"{('ï', 'i'): 1, ('d', 't'): 1}",,,,,
pouirits,Tasque,pouïrits,Saint-Christaud,{},{},"{('i', 'ï'): 1}",pouyrido,Lasserade,{},{},"{('i', 'y'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouïridos,Saint-Aunix-Lengros,{'d': 1},{},"{('i', 'ï'): 1, ('t', 'o'): 1}"
pouirits,Tieste-Uragnoux,pourrits,Argenton,{},{},"{('i', 'r'): 1}",,,,,,,,,,
pouyrits,Aurensan,pouyrits,Barcelonne-du-Gers,{},{},{},pouïridos,Montastruc,{'d': 1},{},"{('y', 'ï'): 1, ('t', 'o'): 1}",,,,,
pouyrits,Barcelonne-du-Gers,pouyrits,Aurensan,{},{},{},,,,,,,,,,
pouirits,Bernède,pouÿrits,Viella,{},{},"{('i', 'ÿ'): 1}",pourris,Laparade,{},{'t': 1},"{('i', 'r'): 1}",pouïrits,Caumont,{},{},"{('i', 'ï'): 1}"
pouïrits,Caumont,pourri,Buzet-sur-Baïse,{},"{'t': 1, 's': 1}","{('ï', 'r'): 1}",pouirits,Bernède,{},{},"{('ï', 'i'): 1}",,,,,
pouïrido,Corneillan,pouïrido,Gée-Rivière,{},{},{},,,,,,,,,,
pouïrido,Gée-Rivière,pouÿrits,Saint-Mont,{},{},"{('ï', 'ÿ'): 1, ('d', 't'): 1, ('o', 's'): 1}",pouïrido,Corneillan,{},{},{},pouyrits,Maulichères,{},{},"{('ï', 'y'): 1, ('d', 't'): 1, ('o', 's'): 1}"
pouyrits,Labarthète,pouïrits,Cazals,{},{},"{('y', 'ï'): 1}",pouirits,Lelin-Lapujolle,{},{},"{('y', 'i'): 1}",pouÿrits,Riscle-bis,{},{},"{('y', 'ÿ'): 1}"
pouirits,Lelin-Lapujolle,pouyrits,Labarthète,{},{},"{('i', 'y'): 1}",pouirits,Riscle,{},{},{},pouyrits,Maulichères,{},{},"{('i', 'y'): 1}"
pouyrits,Maulichères,pouirits,Lelin-Lapujolle,{},{},"{('y', 'i'): 1}",pouïrido,Gée-Rivière,{},{},"{('y', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",,,,,
pouïritz,Projan,pouïrido,Villebrumier-bis,{},{},"{('t', 'd'): 1, ('z', 'o'): 1}",pouÿrits,Riscle-bis,{},{},"{('ï', 'ÿ'): 1, ('z', 's'): 1}",,,,,
pouÿrits,Riscle-bis,pouïrido,Reyniès,{},{},"{('ÿ', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouyrits,Labarthète,{},{},"{('ÿ', 'y'): 1}",pouïritz,Projan,{},{},"{('ÿ', 'ï'): 1, ('s', 'z'): 1}"
pouirits,Riscle,pouirits,Lelin-Lapujolle,{},{},{},pouÿrits,Saint-Mont,{},{},"{('i', 'ÿ'): 1}",,,,,
pouÿrits,Saint-Mont,pouïrido,Gée-Rivière,{},{},"{('ÿ', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouirits,Riscle,{},{},"{('ÿ', 'i'): 1}",,,,,
pouyrits,Ségos,pourrits,Saint-Martin-Curton,{},{},"{('y', 'r'): 1}",pouyrits,Verlus,{},{},{},pouïrits,Tarsac,{},{},"{('y', 'ï'): 1}"
pouïrits,Tarsac,pouyrido,Villebrumier,{},{},"{('ï', 'y'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouyrits,Ségos,{},{},"{('ï', 'y'): 1}",,,,,
pouyrits,Vergoignan,pouyrits,Verlus,{},{},{},,,,,,,,,,
pouyrits,Verlus,pouyrits,Ségos,{},{},{},pouÿrits,Viella,{},{},"{('y', 'ÿ'): 1}",pouyrits,Vergoignan,{},{},{}
pouÿrits,Viella,pouyrits,Verlus,{},{},"{('ÿ', 'y'): 1}",pouirits,Bernède,{},{},"{('ÿ', 'i'): 1}",,,,,
pouyrits,Ardizas,pouyrits,Corbarieu,{},{},{},pouyrits,Catonvielle,{},{},{},,,,,
pouyrits,Catonvielle,pouyrits,Ardizas,{},{},{},pouïrido,Villebrumier-bis,{},{},"{('y', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",péouritz,Cologne,{'é': 1},{'y': 1},"{('s', 'z'): 1}"
péouritz,Cologne,pouyrits,Saint-Nauphary,{'y': 1},{'é': 1},"{('z', 's'): 1}",pouyrits,Encausse,{'y': 1},{'é': 1},"{('z', 's'): 1}",pouyrits,Catonvielle,{'y': 1},{'é': 1},"{('z', 's'): 1}"
pouyrits,Encausse,péouritz,Cologne,{'é': 1},{'y': 1},"{('s', 'z'): 1}",pouïrits,Ponsan-Soubiran,{},{},"{('y', 'ï'): 1}",,,,,
po͟uïri̱ts,Monbrun,pouyrido,Saint-Cricq,{},"{'͟': 1, 's': 1}","{('ï', 'y'): 1, ('̱', 'd'): 1, ('t', 'o'): 1}",pouyrido,Villebrumier,{},"{'͟': 1, 's': 1}","{('ï', 'y'): 1, ('̱', 'd'): 1, ('t', 'o'): 1}",pouirits,Roquelaure-Saint-Aubin,{},"{'͟': 1, '̱': 1}","{('ï', 'i'): 1}"
pouirits,Roquelaure-Saint-Aubin,pouyrits,Saint-Georges,{},{},"{('i', 'y'): 1}",po͟uïri̱ts,Monbrun,"{'͟': 1, '̱': 1}",{},"{('i', 'ï'): 1}",,,,,
pouyrido,Saint-Cricq,pouyrits,Beaumont-de-Lomagne-bis,{},{},"{('d', 't'): 1, ('o', 's'): 1}",po͟uïri̱ts,Monbrun,"{'͟': 1, '̱': 1}",{},"{('y', 'ï'): 1, ('d', 't'): 1, ('o', 's'): 1}",pouyrits,Saint-Georges,{},{},"{('d', 't'): 1, ('o', 's'): 1}"
pouyrits,Saint-Georges,pouirits,Roquelaure-Saint-Aubin,{},{},"{('y', 'i'): 1}",pouyrido,Saint-Cricq,{},{},"{('t', 'd'): 1, ('s', 'o'): 1}",,,,,
pouyrits,Saint-Germier,pourrits,Verteuil-d'Agenais,{},{},"{('y', 'r'): 1}",pouyrits,Saint-Pierre-de-Vinsac,{},{},{},pouyrits,Thoux,{},{},{}
pouyrits,Saint-Pierre-de-Vinsac,pouyrits,Saint-Germier,{},{},{},pouïrits,Maubec,{},{},"{('y', 'ï'): 1}",pouïrïts,Sainte-Anne,{},{},"{('y', 'ï'): 1, ('i', 'ï'): 1}"
pouïrïts,Sainte-Anne,pouyrits,Couloumé-Mondebat,{},{},"{('ï', 'y'): 1, ('ï', 'i'): 1}",pouyrits,Sirac,{},{},"{('ï', 'y'): 1, ('ï', 'i'): 1}",pouyrits,Saint-Pierre-de-Vinsac,{},{},"{('ï', 'y'): 1, ('ï', 'i'): 1}"
pouyrits,Sirac,pouïrïts,Sainte-Anne,{},{},"{('y', 'ï'): 1, ('i', 'ï'): 1}",pourrits,Perquie,{},{},"{('y', 'r'): 1}",pouyrits,Thoux,{},{},{}
pouyrits,Thoux,pouyrits,Sirac,{},{},{},pourris,Labretonie,{},{'t': 1},"{('y', 'r'): 1}",pouyrits,Saint-Germier,{},{},{}
poueyrits,Auradé,pouéyrits,Cassemartin,{},{},"{('e', 'é'): 1}",pourridos,Lamontjoie,{'d': 1},{'y': 1},"{('e', 'r'): 1, ('t', 'o'): 1}",pouyrida,Castillon-Savès,{},{'e': 1},"{('t', 'd'): 1, ('s', 'a'): 1}"
pouéyrits,Cassemartin,pouïrido,Labastide-Saint-Pierre,{},{'y': 1},"{('é', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",poueyrits,Auradé,{},{},"{('é', 'e'): 1}",poueyrits,Clermont-Savès,{},{},"{('é', 'e'): 1}"
pouyrida,Castillon-Savès,pourridos,Moncrabeau-bis,{'o': 1},{},"{('y', 'r'): 1, ('a', 's'): 1}",poueyrits,Clermont-Savès,{'e': 1},{},"{('d', 't'): 1, ('a', 's'): 1}",poueyrits,Auradé,{'e': 1},{},"{('d', 't'): 1, ('a', 's'): 1}"
poueyrits,Clermont-Savès,pouyrida,Castillon-Savès,{},{'e': 1},"{('t', 'd'): 1, ('s', 'a'): 1}",pouyrido,Monbéqui,{},{'e': 1},"{('t', 'd'): 1, ('s', 'o'): 1}",pouéyrits,Cassemartin,{},{},"{('e', 'é'): 1}"
pouyrits,Endoufielle,pouyrido,Nohic,{},{},"{('t', 'd'): 1, ('s', 'o'): 1}",,,,,,,,,,
pouyrits,Frégouville,pouyrido,Marsac,{},{},"{('t', 'd'): 1, ('s', 'o'): 1}",pouyrits,Isle-Jourdain-bis,{},{},{},,,,,
pouyrïdo,Garbic,pourrido,Pineuilh,{},{},"{('y', 'r'): 1, ('ï', 'i'): 1}",pouïrits,Goudourvielle,{},{},"{('y', 'ï'): 1, ('ï', 'i'): 1, ('d', 't'): 1, ('o', 's'): 1}",,,,,
pouyrid,Giscaro,pourrits,Lagruère,{'t': 1},{},"{('y', 'r'): 1, ('d', 's'): 1}",pouïrits,Goudourvielle,{'t': 1},{},"{('y', 'ï'): 1, ('d', 's'): 1}",pouyrits,Marestaing,{'t': 1},{},"{('d', 's'): 1}"
pouïrits,Goudourvielle,pouyrid,Giscaro,{},{'s': 1},"{('ï', 'y'): 1, ('t', 'd'): 1}",pouyrïdo,Garbic,{},{},"{('ï', 'y'): 1, ('i', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouyrits,Isle-Jourdain-bis,{},{},"{('ï', 'y'): 1}"
pouyrits,Isle-Jourdain-bis,pouyrits,Frégouville,{},{},{},pouyrits,Isle-Jourdain,{},{},{},pouïrits,Goudourvielle,{},{},"{('y', 'ï'): 1}"
pouyrits,Isle-Jourdain,pouyridos,Garganvillar,{'d': 1},{},"{('t', 'o'): 1}",pouyridés,Lias,{'d': 1},{},"{('t', 'é'): 1}",pouyrits,Isle-Jourdain-bis,{},{},{}
pouyridés,Lias,pouyrits,Isle-Jourdain,{},{'é': 1},"{('d', 't'): 1}",pouÿristh,Momères,{},{},"{('y', 'ÿ'): 1, ('d', 's'): 1, ('é', 't'): 1, ('s', 'h'): 1}",pouyrits,Marestaing,{},{'é': 1},"{('d', 't'): 1}"
pouyrits,Marestaing,purris,Perville,{},"{'o': 1, 't': 1}","{('y', 'r'): 1}",pouyrid,Giscaro,{},{'s': 1},"{('t', 'd'): 1}",pouyridés,Lias,{'d': 1},{},"{('t', 'é'): 1}"
pouÿrits,Maurens,pouÿrits,Monferran-Savès,{},{},{},pourrido,Lamarque,{},{},"{('ÿ', 'r'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouyrits,Pujaudran,{},{},"{('ÿ', 'y'): 1}"
pouÿrits,Monferran-Savès,pourridos,Samazan,{'d': 1},{},"{('ÿ', 'r'): 1, ('t', 'o'): 1}",pouÿrits,Maurens,{},{},{},,,,,
pouyrits,Pujaudran,pourrido,Fourques,{},{},"{('y', 'r'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouyrit,Ségoufielle-bis,{},{'s': 1},{},pouÿrits,Maurens,{},{},"{('y', 'ÿ'): 1}"
pouyrit,Ségoufielle-bis,pouyrits,Pujaudran,{'s': 1},{},{},pouirits,Bressols,{'s': 1},{},"{('y', 'i'): 1}",,,,,
pouyrits,Ségoufielle,pouyridá,Montpézat,{},{},"{('t', 'd'): 1, ('s', 'á'): 1}",pouyrits,Espaon,{},{},{},pouïrits,Garravet,{},{},"{('y', 'ï'): 1}"
pouyrits,Espaon,pourrits,Lafitte,{},{},"{('y', 'r'): 1}",pouyrits,Gaujac,{},{},{},pouyrits,Ségoufielle,{},{},{}
pouïrits,Garravet,pouïrits,Meilhan,{},{},{},pouyrits,Salles-Adour,{},{},"{('ï', 'y'): 1}",pouyrits,Ségoufielle,{},{},"{('ï', 'y'): 1}"
pouyrits,Gaujac,pouyrits,Espaon,{},{},{},pourrits,Tresses-bis,{},{},"{('y', 'r'): 1}",pouïrid,Laymont,{},{'s': 1},"{('y', 'ï'): 1, ('t', 'd'): 1}"
pouïrid,Laymont,pouyrits,Gaujac,{'t': 1},{},"{('ï', 'y'): 1, ('d', 's'): 1}",pourrits,Sainte-Eulalie,{'t': 1},{},"{('ï', 'r'): 1, ('d', 's'): 1}",pouyrits,Lombez,{'t': 1},{},"{('ï', 'y'): 1, ('d', 's'): 1}"
pouyrits,Lombez,pouïrid,Laymont,{},{'s': 1},"{('y', 'ï'): 1, ('t', 'd'): 1}",pourrido,Sainte-Bazeille,{},{},"{('y', 'r'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouïrits,Meilhan,{},{},"{('y', 'ï'): 1}"
pouïrits,Meilhan,pouyrits,Caumont-bis,{},{},"{('ï', 'y'): 1}",pouïrits,Garravet,{},{},{},pouyrits,Lombez,{},{},"{('ï', 'y'): 1}"
pouïrit,Montadet,pouirido,Fajolles,{'d': 1},{},"{('ï', 'i'): 1, ('t', 'o'): 1}",pouyridas,Montamat,"{'d': 1, 'a': 1}",{},"{('ï', 'y'): 1, ('t', 's'): 1}",pouyrido,Montégut-Savès,{'d': 1},{},"{('ï', 'y'): 1, ('t', 'o'): 1}"
pouyridas,Montamat,pouïrit,Montadet,{},"{'a': 1, 's': 1}","{('y', 'ï'): 1, ('d', 't'): 1}",pourrido,Labourgade,{},{'s': 1},"{('y', 'r'): 1, ('a', 'o'): 1}",pouyrits,Pellefigue,{},{'a': 1},"{('d', 't'): 1}"
pouyrido,Montégut-Savès,pouyridá,Montpézat,{},{},"{('o', 'á'): 1}",pouyris,Odos,{},{'o': 1},"{('d', 's'): 1}",pouïrit,Montadet,{},{'o': 1},"{('y', 'ï'): 1, ('d', 't'): 1}"
pouyridá,Montpézat,pouyrits,Pellefigue,{},{},"{('d', 't'): 1, ('á', 's'): 1}",pouyrits,Ségoufielle,{},{},"{('d', 't'): 1, ('á', 's'): 1}",pouyrido,Montégut-Savès,{},{},"{('á', 'o'): 1}"
pouyrits,Pellefigue,pourrits,Lafitte,{},{},"{('y', 'r'): 1}",pouyridá,Montpézat,{},{},"{('t', 'd'): 1, ('s', 'á'): 1}",pouyridas,Montamat,{'d': 1},{},"{('t', 'a'): 1}"
pouÿrida,Puylausic,pourida,Sabaillan,{},{'ÿ': 1},{},pourrits,Villeneuve-de-Mézin,{},{},"{('ÿ', 'r'): 1, ('d', 't'): 1, ('a', 's'): 1}",,,,,
pourida,Sabaillan,pouirits,Saint-Nicolas-de-la-Grave,{'i': 1},{},"{('d', 't'): 1, ('a', 's'): 1}",pouÿrida,Puylausic,{'ÿ': 1},{},{},,,,,
pouyrits,Saint-Élix-d'Astarac,pourrits,Le Temple,{},{},"{('y', 'r'): 1}",,,,,,,,,,
pouyrids,Saint-Lizier-du-Planté,purî,Brassac,{},"{'o': 1, 'y': 1, 'd': 1, 's': 1}","{('i', 'î'): 1}",pouyrida,Saint-Soulan-bis,{},{},"{('s', 'a'): 1}",pouyrits,Saint-Loube,{},{},"{('d', 't'): 1}"
pouyrits,Saint-Loube,pouyrits,Saint-Soulan,{},{},{},pûri,Fouroux,{},"{'u': 1, 'y': 1, 't': 1, 's': 1}","{('o', 'û'): 1}",pouyrids,Saint-Lizier-du-Planté,{},{},"{('t', 'd'): 1}"
pouyrida,Saint-Soulan-bis,pouyrids,Saint-Lizier-du-Planté,{},{},"{('a', 's'): 1}",puris,Saint-Michel,{},"{'o': 1, 'y': 1, 'a': 1}","{('d', 's'): 1}",pouyrits,Saint-Soulan,{},{},"{('d', 't'): 1, ('a', 's'): 1}"
pouyrits,Saint-Soulan,pouyridos,Sistels,{'d': 1},{},"{('t', 'o'): 1}",pouyrits,Saint-Loube,{},{},{},pouyrida,Saint-Soulan-bis,{},{},"{('t', 'd'): 1, ('s', 'a'): 1}"
pouyrida,Sauveterre,puridas,Malause,{'s': 1},"{'o': 1, 'y': 1}",{},pouïrida,Seysses-Savès,{},{},"{('y', 'ï'): 1}",,,,,
pouérits,Sauvimont,purris,Touffailles,{},"{'o': 1, 't': 1}","{('é', 'r'): 1}",pouÿrits,Simorre,{},{},"{('é', 'ÿ'): 1}",pouirits,Tournan,{},{},"{('é', 'i'): 1}"
pouÿrits,Simorre,pouérits,Sauvimont,{},{},"{('ÿ', 'é'): 1}",pouïrits,Labastide-Savès,{},{},"{('ÿ', 'ï'): 1}",pouyritss,Villefranche,{'s': 1},{},"{('ÿ', 'y'): 1}"
pouirits,Tournan,pouyritss,Villefranche,{'s': 1},{},"{('i', 'y'): 1}",purits,Bouloc-en-Quercy,{},"{'o': 1, 'i': 1}",{},pouérits,Sauvimont,{},{},"{('i', 'é'): 1}"
pouyritss,Villefranche,pouirits,Tournan,{},{'s': 1},"{('y', 'i'): 1}",pouÿrits,Simorre,{},{'s': 1},"{('y', 'ÿ'): 1}",,,,,
pouyrits,Bézéril,pouÿrits,Cazaux-Savès,{},{},"{('y', 'ÿ'): 1}",pourrido,Tonneins,{},{},"{('y', 'r'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",,,,,
pouÿrits,Cazaux-Savès,pourrido,Seyches,{},{},"{('ÿ', 'r'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouyrits,Bézéril,{},{},"{('ÿ', 'y'): 1}",pouïrits,Labastide-Savès,{},{},"{('ÿ', 'ï'): 1}"
pouïrits,Labastide-Savès,pouÿrits,Simorre,{},{},"{('ï', 'ÿ'): 1}",pouÿrits,Cazaux-Savès,{},{},"{('ï', 'ÿ'): 1}",,,,,
pouyrido,Lahas,pourrido,Calonges,{},{},"{('y', 'r'): 1}",pouïrits,Montiron,{},{},"{('y', 'ï'): 1, ('d', 't'): 1, ('o', 's'): 1}",,,,,
pouyrits,Monblanc,pouyrits,Labassère,{},{},{},pouïrits,Montiron,{},{},"{('y', 'ï'): 1}",,,,,
pouïrits,Montiron,pouyrido,Lahas,{},{},"{('ï', 'y'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pûris,Boudou,{},"{'u': 1, 'ï': 1, 't': 1}","{('o', 'û'): 1}",pouyrits,Monblanc,{},{},"{('ï', 'y'): 1}"
pouÿrits,Nizas,pouyris,Noilhan,{},{'t': 1},"{('ÿ', 'y'): 1}",pouyrix,Pébées,{},{'s': 1},"{('ÿ', 'y'): 1, ('t', 'x'): 1}",,,,,
pouyris,Noilhan,pouÿrits,Nizas,{'t': 1},{},"{('y', 'ÿ'): 1}",,,,,,,,,,
pouyrix,Pébées,pouyridas,Allas-les-Mines,"{'d': 1, 'a': 1}",{},"{('x', 's'): 1}",pouÿrits,Nizas,{'t': 1},{},"{('y', 'ÿ'): 1, ('x', 's'): 1}",,,,,
pouyrid,Polastron,puris,Cazes-Mondenard,{},"{'o': 1, 'y': 1}","{('d', 's'): 1}",,,,,,,,,,
pouyrit,Pompiac,pouyrits,Mérilheu,{'s': 1},{},{},,,,,,,,,,
pouyris,Saint-André,pouyrits,Samatan,{'t': 1},{},{},pourrits,Caubon-Saint-Sauveur,{'t': 1},{},"{('y', 'r'): 1}",pouéyrits,Savignac-Mona,"{'é': 1, 't': 1}",{},{}
pouyrits,Samatan,pouyris,Saint-André,{},{'t': 1},{},,,,,,,,,,
pouéyrits,Savignac-Mona,pouyris,Saint-André,{},"{'é': 1, 't': 1}",{},pouïrida,Seysses-Savès,{},{'y': 1},"{('é', 'ï'): 1, ('t', 'd'): 1, ('s', 'a'): 1}",,,,,
pouïrida,Seysses-Savès,pouyrida,Sauveterre,{},{},"{('ï', 'y'): 1}",pouyrits,Averan,{},{},"{('ï', 'y'): 1, ('d', 't'): 1, ('a', 's'): 1}",pouéyrits,Savignac-Mona,{'é': 1},{},"{('ï', 'y'): 1, ('d', 't'): 1, ('a', 's'): 1}"
pouyrits,Averan,puris,Montesquieu,{},"{'o': 1, 'y': 1, 't': 1}",{},pouïrida,Seysses-Savès,{},{},"{('y', 'ï'): 1, ('t', 'd'): 1, ('s', 'a'): 1}",,,,,
poueïris,Azereix,pourritx,Lachapelle,{'t': 1},{'ï': 1},"{('e', 'r'): 1, ('s', 'x'): 1}",pouéyrits,Montgaillard,{'t': 1},{},"{('e', 'é'): 1, ('ï', 'y'): 1}",,,,,
pouÿrido,Barry,pûri,Lauzerte-bis,{},"{'u': 1, 'ÿ': 1, 'd': 1, 'o': 1}","{('o', 'û'): 1}",pouyrido,Bénac,{},{},"{('ÿ', 'y'): 1}",,,,,
pouyrido,Bénac,pûrido,Lauzerte,{},"{'u': 1, 'y': 1}","{('o', 'û'): 1}",pouÿrido,Barry,{},{},"{('y', 'ÿ'): 1}",,,,,
pouyrits,Escaunets,pouéyrido,Hibarette,{'é': 1},{},"{('t', 'd'): 1, ('s', 'o'): 1}",pourri,Soulac-sur-Mer,{},"{'t': 1, 's': 1}","{('y', 'r'): 1}",pouïridd,Gardères,{},{},"{('y', 'ï'): 1, ('t', 'd'): 1, ('s', 'd'): 1}"
pouïridd,Gardères,pouyrits,Escaunets,{},{},"{('ï', 'y'): 1, ('d', 't'): 1, ('d', 's'): 1}",pouïrit,Séron,{},{'d': 1},"{('d', 't'): 1}",pouÿrits,Louey,{},{},"{('ï', 'ÿ'): 1, ('d', 't'): 1, ('d', 's'): 1}"
pouéyrido,Hibarette,pourridès,Saint-Vivien-de-Médoc,{'è': 1},{'y': 1},"{('é', 'r'): 1, ('o', 's'): 1}",pouyrits,Escaunets,{},{'é': 1},"{('d', 't'): 1, ('o', 's'): 1}",poueyrits,Lanne,{},{},"{('é', 'e'): 1, ('d', 't'): 1, ('o', 's'): 1}"
poueyrits,Lanne,pouyrits,Layrisse,{},{'e': 1},{},pourridos,Jau-Dignac-et-Loirac,{'d': 1},{'y': 1},"{('e', 'r'): 1, ('t', 'o'): 1}",pouéyrido,Hibarette,{},{},"{('e', 'é'): 1, ('t', 'd'): 1, ('s', 'o'): 1}"
pouyrits,Layrisse,pourrits,Saint-Jean-de-Lier,{},{},"{('y', 'r'): 1}",poueyrits,Lanne,{'e': 1},{},{},pouÿrits,Louey,{},{},"{('y', 'ÿ'): 1}"
pouÿrits,Louey,purido,Montbarla,{},"{'o': 1, 'ÿ': 1}","{('t', 'd'): 1, ('s', 'o'): 1}",pouyrits,Layrisse,{},{},"{('ÿ', 'y'): 1}",pouïridd,Gardères,{},{},"{('ÿ', 'ï'): 1, ('t', 'd'): 1, ('s', 'd'): 1}"
pouyrits,Luquet,pouïrits,Orincles,{},{},"{('y', 'ï'): 1}",pouïrit,Galez,{},{'s': 1},"{('y', 'ï'): 1}",,,,,
pouïrits,Orincles,pûri,Lauzerte-bis,{},"{'u': 1, 'ï': 1, 't': 1, 's': 1}","{('o', 'û'): 1}",pouyrit,Ossun,{},{'s': 1},"{('ï', 'y'): 1}",pouyrits,Luquet,{},{},"{('ï', 'y'): 1}"
pouyrit,Ossun,pouïrits,Orincles,{'s': 1},{},"{('y', 'ï'): 1}",purido,Montbarla,{'d': 1},"{'o': 1, 'y': 1}","{('t', 'o'): 1}",pouïrit,Séron,{},{},"{('y', 'ï'): 1}"
pouïrit,Séron,pouïridd,Gardères,{'d': 1},{},"{('t', 'd'): 1}",pouïrit,Galez,{},{},{},pouyrit,Ossun,{},{},"{('ï', 'y'): 1}"
pouïrit,Galez,pouïrit,Séron,{},{},{},pouïrido,Montastruc,{'d': 1},{},"{('t', 'o'): 1}",pouyrits,Luquet,{'s': 1},{},"{('ï', 'y'): 1}"
pouirit,Houeydets,purrido,Sauveterre,{'d': 1},{'o': 1},"{('i', 'r'): 1, ('t', 'o'): 1}",pouïrido,Montastruc,{'d': 1},{},"{('i', 'ï'): 1, ('t', 'o'): 1}",,,,,
pouyrits,Libaros,pouïrido,Montastruc,{},{},"{('y', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pourrits,Mauvezin-sur-Gupie,{},{},"{('y', 'r'): 1}",,,,,
pouïrido,Montastruc,pouïrit,Galez,{},{'o': 1},"{('d', 't'): 1}",pouyrits,Libaros,{},{},"{('ï', 'y'): 1, ('d', 't'): 1, ('o', 's'): 1}",pouirit,Houeydets,{},{'o': 1},"{('ï', 'i'): 1, ('d', 't'): 1}"
pouyrits,Sentous,pourris,Talais,{},{'t': 1},"{('y', 'r'): 1}",pouyrit,Bordères-sur-l'Échez,{},{'s': 1},{},pouyrit,Tournous-Devant,{},{'s': 1},{}
pouyrit,Tournous-Devant,pûris,Boudou,{},"{'u': 1, 'y': 1}","{('o', 'û'): 1, ('t', 's'): 1}",pouyrits,Sentous,{'s': 1},{},{},,,,,
pouyrits,Aureilhan,pourris,Talais,{},{'t': 1},"{('y', 'r'): 1}",pouyrit,Bordères-sur-l'Échez,{},{'s': 1},{},,,,,
pouïrits,Aurensan,puris,Champcevinel,{},"{'o': 1, 'ï': 1, 't': 1}",{},pouyrits,Bazet,{},{},"{('ï', 'y'): 1}",,,,,
pouyrits,Bazet,pouïrits,Aurensan,{},{},"{('y', 'ï'): 1}",pouyrits,Loucrup,{},{},{},,,,,
pouyrit,Bordères-sur-l'Échez,pouyrits,Sentous,{'s': 1},{},{},pouyrits,Aureilhan,{'s': 1},{},{},,,,,
pouyrits,Bours,pouïrides,Chis,{'d': 1},{},"{('y', 'ï'): 1, ('t', 'e'): 1}",pouyrits,Gayan,{},{},{},,,,,
pouïrides,Chis,puris,Sainte-Eulalie-d'Ans,{},"{'o': 1, 'ï': 1, 'd': 1, 'e': 1}",{},pouyrits,Bours,{},{'e': 1},"{('ï', 'y'): 1, ('d', 't'): 1}",pouyrits,Ibos,{},{'e': 1},"{('ï', 'y'): 1, ('d', 't'): 1}"
pouyrits,Gayan,puridas,Lizac,{'d': 1},"{'o': 1, 'y': 1}","{('t', 'a'): 1}",pouyrits,Ibos,{},{},{},pouyrits,Bours,{},{},{}
pouyrits,Ibos,pouyrits,Gayan,{},{},{},pouïrides,Chis,{'d': 1},{},"{('y', 'ï'): 1, ('t', 'e'): 1}",,,,,
pouyrits,Lagarde,pouyrits,Orleix,{},{},{},pourrits,Saint-Martin-Petit,{},{},"{('y', 'r'): 1}",,,,,
pouyrits,Orleix,pourris,Caplong,{},{'t': 1},"{('y', 'r'): 1}",pouyrits,Lagarde,{},{},{},pouïrits,Oroix,{},{},"{('y', 'ï'): 1}"
pouïrits,Oroix,pourrits,Varès,{},{},"{('ï', 'r'): 1}",pouyrits,Orleix,{},{},"{('ï', 'y'): 1}",pouyrits,Oursbelille,{},{},"{('ï', 'y'): 1}"
pouyrits,Oursbelille,pouyrits,Barbazan-Debat,{},{},{},pouïrits,Oroix,{},{},"{('y', 'ï'): 1}",,,,,
pouyrido,Sarniguet,,,,,,,,,,,,,,,
pouyrida,Tarasteix,pouïrida,Angos,{},{},"{('y', 'ï'): 1}",,,,,,,,,,
pouyrida,Tarbes,pouïrits,Arcizac-Adour,{},{},"{('y', 'ï'): 1, ('d', 't'): 1, ('a', 's'): 1}",purido,Roquecor,{},"{'o': 1, 'y': 1}","{('a', 'o'): 1}",,,,,
pouïrida,Angos,pouyrida,Tarasteix,{},{},"{('ï', 'y'): 1}",pourrido,Pineuilh,{},{},"{('ï', 'r'): 1, ('a', 'o'): 1}",pouïrits,Arcizac-Adour,{},{},"{('d', 't'): 1, ('a', 's'): 1}"
pouïrits,Arcizac-Adour,pourrido,Saint-Avit-de-Soulège,{},{},"{('ï', 'r'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouyrida,Tarbes,{},{},"{('ï', 'y'): 1, ('t', 'd'): 1, ('s', 'a'): 1}",pouïrida,Angos,{},{},"{('t', 'd'): 1, ('s', 'a'): 1}"
